1800120 14.7352 11.2758 23.5756 18.9219 -2.96061 3.60973 68.5085
1800130 14.7634 11.2849 23.6312 18.9021 -2.99193 3.60556 68.5816
1800141 14.7634 11.2849 23.6312 18.9021 -2.99193 3.60556 68.5816
1800154 14.6882 11.3394 23.5756 18.9913 -2.89132 3.61674 68.5944
1800156 14.7258 11.3485 23.557 18.9814 -2.89779 3.59935 68.6127
1800178 14.707 11.3485 23.4828 18.9021 -2.90006 3.5789 68.4404
1800201 14.8198 11.3121 23.4272 18.9417 -2.91716 3.5555 68.5008
1800212 14.801 11.3485 23.353 18.9021 -2.88848 3.5317 68.4045
1800228 14.7634 11.3212 23.2881 18.9021 -2.86641 3.53839 68.2748
1800238 14.707 11.2849 23.4828 18.8922 -2.93006 3.59453 68.3669
1800260 14.6694 11.2667 23.4735 18.9516 -2.89807 3.61806 68.3613
1800270 14.6694 11.2667 23.4735 18.9516 -2.89807 3.61806 68.3613
1800286 14.6506 11.3121 23.5292 19.0012 -2.87128 3.6283 68.4931
1800290 14.6882 11.303 23.5663 19.0903 -2.86285 3.64148 68.6479
1800341 14.6976 11.2485 23.5385 19.021 -2.90727 3.63765 68.5056
1800348 14.66 11.194 23.4921 18.9219 -2.94288 3.63859 68.268
1800365 14.6224 11.1849 23.5941 18.8328 -3.00394 3.65348 68.2342
1800370 14.6694 11.2213 23.761 18.9021 -3.02941 3.66991 68.5538
1800383 14.6694 11.2213 23.761 18.9021 -3.02941 3.66991 68.5538
1800393 14.5943 11.2122 23.7332 18.9814 -2.96768 3.70138 68.521
1800405 14.6506 11.2304 23.6961 18.9913 -2.96242 3.67656 68.5684
1800422 14.6506 11.2304 23.6961 18.9913 -2.96242 3.67656 68.5684
1800424 14.7634 11.2667 23.6312 18.9814 -2.96702 3.62364 68.6427
1800433 14.7352 11.1668 23.5941 18.9516 -2.99898 3.64741 68.4477
1800455 14.7822 11.2576 23.5756 18.9219 -2.98313 3.60191 68.5373
1800465 14.7822 11.2576 23.5756 18.9219 -2.98313 3.60191 68.5373
1800475 14.7164 11.2485 23.5385 18.9615 -2.93757 3.62267 68.465
1800493 14.707 11.2758 23.6127 18.9714 -2.94327 3.63177 68.5669
1800503 14.6506 11.2394 23.5199 18.8228 -2.97081 3.61688 68.2328
1800515 14.6506 11.2394 23.5199 18.8228 -2.97081 3.61688 68.2328
1800523 14.7446 11.303 23.4179 18.8328 -2.93811 3.55858 68.2983
1800534 14.754 11.2031 23.455 18.8823 -2.97375 3.5977 68.2944
1800544 14.754 11.2031 23.455 18.8823 -2.97375 3.5977 68.2944
1800552 14.754 11.2031 23.4921 18.912 -2.97354 3.60884 68.3612
1800560 14.6976 11.2304 23.5014 18.9615 -2.92696 3.62656 68.3909
1800585 14.6976 11.2304 23.5014 18.9615 -2.92696 3.62656 68.3909
1800586 14.6412 11.1849 23.6034 19.0111 -2.94 3.67946 68.4406
1800598 14.6412 11.1849 23.6034 19.0111 -2.94 3.67946 68.4406
1800602 14.6318 11.2031 23.6498 18.9615 -2.96472 3.67654 68.4462
1800619 14.6412 11.2122 23.6498 18.9714 -2.95999 3.67314 68.4746
1800636 14.7164 11.2304 23.5941 18.9318 -2.97504 3.63192 68.4727
1800646 14.7258 11.2758 23.6127 18.912 -2.97356 3.6168 68.5263
1800656 14.7258 11.2758 23.6127 18.912 -2.97356 3.6168 68.5263
1800666 14.7822 11.3121 23.5663 18.9714 -2.93773 3.59381 68.6321
1800672 14.7822 11.3121 23.5663 18.9714 -2.93773 3.59381 68.6321
1800703 14.7728 11.3303 23.5106 18.9318 -2.92554 3.57558 68.5456
1800711 14.7728 11.3666 23.5106 19.0606 -2.85843 3.58717 68.7107
1800715 14.895 11.403 23.5014 19.0309 -2.89206 3.5379 68.8302
1800727 14.8856 11.3212 23.4364 18.9516 -2.93359 3.53845 68.5949
1800749 14.7916 11.3848 23.3437 18.9318 -2.85553 3.52783 68.4519
1800768 14.7728 11.3394 23.1582 18.8228 -2.85226 3.49569 68.0932
1800775 14.7916 11.3666 23.1675 18.8922 -2.82193 3.49647 68.2179
1800784 14.7916 11.3666 23.1675 18.8922 -2.82193 3.49647 68.2179
1800796 14.8198 11.4484 23.2231 18.8922 -2.81585 3.47608 68.3835
1800805 14.8198 11.4484 23.251 18.9814 -2.78865 3.49576 68.5005
1800828 14.9326 11.4848 23.1953 18.9417 -2.80849 3.43954 68.5544
1800845 14.9232 11.4575 23.2139 18.9814 -2.80644 3.45921 68.5759
1800856 14.8574 11.4757 23.2417 18.9814 -2.78678 3.47671 68.5561
1800878 14.8574 11.4757 23.2417 18.9814 -2.78678 3.47671 68.5561
1800880 14.9701 11.512 23.1675 18.9913 -2.78054 3.42578 68.6409
1800885 14.9514 11.5302 23.0191 18.9318 -2.74301 3.39079 68.4325
1800896 14.9514 11.5302 23.0191 18.9318 -2.74301 3.39079 68.4325
1800909 14.9889 11.5575 22.9727 18.9417 -2.72509 3.36719 68.4608
1800925 14.9983 11.5938 22.8893 18.8427 -2.7264 3.32382 68.3241
1800935 15.0829 11.5665 22.7501 18.7931 -2.7398 3.27611 68.1927
1800947 15.0829 11.5665 22.7501 18.7931 -2.7398 3.27611 68.1927
1800956 15.1205 11.6574 22.6667 18.7238 -2.71607 3.21539 68.1684
1800969 15.1205 11.6574 22.6667 18.7238 -2.71607 3.21539 68.1684
1800979 15.1393 11.6756 22.6667 18.7931 -2.68667 3.2175 68.2747
1800995 15.1675 11.6847 22.7038 18.7733 -2.71234 3.21054 68.3292
1800999 15.1675 11.6847 22.7038 18.7733 -2.71234 3.21054 68.3292
1801004 15.1581 11.7937 22.6945 18.8922 -2.61412 3.20292 68.5385
1801020 15.2333 11.8119 22.5368 18.8724 -2.58781 3.14751 68.4543
1801029 15.2333 11.8119 22.5368 18.8724 -2.58781 3.14751 68.4543
1801036 15.1675 11.8028 22.5368 18.9318 -2.54597 3.17766 68.4389
1801046 15.1675 11.8119 22.5739 18.9417 -2.55049 3.18336 68.495
1801070 15.1675 11.8119 22.5739 18.9417 -2.55049 3.18336 68.495
1801076 15.2521 11.83 22.5832 18.8526 -2.60978 3.14232 68.5179
1801095 15.1957 11.7846 22.6296 18.8625 -2.62083 3.17904 68.4723
1801097 15.1863 11.7755 22.6017 18.8129 -2.63233 3.17058 68.3765
1801119 15.1863 11.7755 22.6017 18.8129 -2.63233 3.17058 68.3765
1801121 15.1863 11.7573 22.5275 18.8526 -2.59936 3.16943 68.3238
1801128 15.1393 11.7664 22.4255 18.8526 -2.54673 3.16183 68.1838
1801168 15.1863 11.8391 22.4534 18.8129 -2.55799 3.12795 68.2917
1801184 15.0923 11.8482 22.407 18.9219 -2.4642 3.16138 68.2694
1801189 15.0923 11.8482 22.407 18.9219 -2.4642 3.16138 68.2694
1801203 15.1299 11.8846 22.3699 19.0309 -2.40602 3.15419 68.4152
1801207 15.2803 11.9118 22.3699 18.9615 -2.47244 3.09514 68.5235
1801223 15.2803 11.9118 22.3699 18.9615 -2.47244 3.09514 68.5235
1801232 15.3179 11.9663 22.3142 18.912 -2.4645 3.05254 68.5104
1801243 15.3179 11.9663 22.3142 18.912 -2.4645 3.05254 68.5104
1801250 15.4118 12.0754 22.2586 18.8823 -2.44535 2.98428 68.6281
1801263 15.4306 12.0663 22.1658 18.8129 -2.45243 2.95329 68.4757
1801273 15.4306 12.0663 22.1658 18.8129 -2.45243 2.95329 68.4757
1801280 15.487 12.0572 21.9618 18.7733 -2.42325 2.89786 68.2793
1801289 15.5246 12.0481 21.9433 18.7337 -2.44912 2.88007 68.2496
1801300 15.5246 12.0481 21.9433 18.7337 -2.44912 2.88007 68.2496
1801311 15.5716 12.1026 21.8412 18.704 -2.42096 2.83006 68.2194
1801328 15.5528 12.1571 21.832 18.7634 -2.36593 2.82968 68.3053
1801338 15.6938 12.2026 21.7114 18.6841 -2.38624 2.7454 68.2919
1801348 15.6938 12.2026 21.7114 18.6841 -2.38624 2.7454 68.2919
1801359 15.7125 12.2843 21.665 18.6941 -2.34039 2.71275 68.356
1801369 15.7125 12.2843 21.665 18.6941 -2.34039 2.71275 68.356
1801387 15.7783 12.3025 21.6558 18.6346 -2.37562 2.67865 68.3712
1801390 15.8065 12.3661 21.5445 18.6643 -2.31077 2.64022 68.3814
1801401 15.8065 12.3661 21.5445 18.6643 -2.31077 2.64022 68.3814
1801413 15.8629 12.3934 21.5352 18.6346 -2.32737 2.61162 68.4261
1801438 15.9381 12.4388 21.4981 18.6049 -2.33371 2.56851 68.4799
1801453 15.9381 12.4661 21.4053 18.5653 -2.30791 2.53744 68.3748
1801463 15.9475 12.4661 21.3312 18.4563 -2.32998 2.50155 68.201
1801481 15.9663 12.5297 21.3497 18.5256 -2.28922 2.49653 68.3713
1801491 15.9663 12.5387 21.3497 18.6247 -2.24612 2.5123 68.4794
1801503 16.0039 12.5115 21.3219 18.6941 -2.23263 2.51722 68.5313
1801519 15.9851 12.5297 21.257 18.6841 -2.2015 2.50374 68.4558
1801536 15.9851 12.5297 21.257 18.6841 -2.2015 2.50374 68.4558
1801539 15.9569 12.5751 21.2013 18.7139 -2.14371 2.4946 68.4472
1801576 15.9475 12.566 21.1549 18.7634 -2.10904 2.4999 68.4318
1801579 15.9475 12.566 21.1549 18.7634 -2.10904 2.4999 68.4318
1801582 15.9945 12.5115 21.0622 18.6544 -2.15865 2.46487 68.2226
1801603 15.9005 12.566 21.0251 18.6941 -2.07724 2.47544 68.1857
1801614 15.9005 12.566 21.0251 18.6941 -2.07724 2.47544 68.1857
1801623 15.8629 12.5387 21.0622 18.6742 -2.09578 2.49525 68.1381
1801633 15.8911 12.6114 20.988 18.6941 -2.04357 2.45939 68.1846
1801655 15.9569 12.6205 20.9324 18.8228 -1.99241 2.45369 68.3326
1801660 15.9005 12.6205 20.8767 18.8228 -1.95463 2.45788 68.2206
1801675 15.9005 12.6205 20.8767 18.8228 -1.95463 2.45788 68.2206
1801686 15.9193 12.6932 20.886 18.8823 -1.91201 2.44713 68.3808
1801703 15.9193 12.6932 20.886 18.8823 -1.91201 2.44713 68.3808
1801707 15.8253 12.6569 20.8674 19.0309 -1.82983 2.50425 68.3805
1801715 15.7689 12.775 20.784 19.1498 -1.68965 2.49493 68.4776
1801728 15.7689 12.775 20.784 19.1498 -1.68965 2.49493 68.4776
1801731 15.7032 12.6932 20.6263 19.2389 -1.61046 2.5202 68.2616
1801746 15.6186 12.775 20.5057 19.3974 -1.44658 2.52785 68.2967
1801756 15.6186 12.775 20.5057 19.3974 -1.44658 2.52785 68.2967
1801768 15.5528 12.7477 20.4037 19.5956 -1.32255 2.56928 68.2998
1801772 15.5528 12.7477 20.4037 19.5956 -1.32255 2.56928 68.2998
1801805 15.5152 12.8386 20.2646 19.7442 -1.16915 2.55732 68.3626
1801811 15.4212 12.8658 20.1162 19.9126 -1.00965 2.57811 68.3159
1801813 15.3179 12.8386 20.0049 20.1404 -0.85786 2.63293 68.3018
1801823 15.0923 12.8568 19.9122 20.5169 -0.596251 2.73771 68.3781
1801833 15.0923 12.8568 19.9122 20.5169 -0.596251 2.73771 68.3781
1801843 14.9889 12.8477 19.8194 20.7249 -0.451788 2.78756 68.381
1801866 14.9232 12.8749 19.6989 20.8934 -0.312079 2.80612 68.3903
1801883 14.8292 12.9476 19.6154 21.1212 -0.137107 2.83735 68.5134
1801886 14.8292 12.9476 19.6154 21.1212 -0.137107 2.83735 68.5134
1801900 14.6506 12.9113 19.5505 21.2698 -0.00731349 2.90829 68.3822
1801916 14.5003 12.8931 19.4763 21.5373 0.165865 2.98658 68.407
1801927 14.5003 12.8931 19.4763 21.5373 0.165865 2.98658 68.407
1801928 14.3499 12.8658 19.4113 21.7255 0.303611 3.05499 68.3526
1801940 14.209 12.8568 19.3743 21.9038 0.430691 3.11931 68.3438
1801949 14.209 12.8568 19.3743 21.9038 0.430691 3.11931 68.3438
1801961 14.0868 12.8386 19.3372 22.0723 0.543979 3.17935 68.3348
1801969 14.0868 12.8386 19.3372 22.0723 0.543979 3.17935 68.3348
1801975 14.021 12.8386 19.365 22.211 0.607711 3.22559 68.4355
1801987 14.0586 12.8386 19.4206 22.201 0.569338 3.22345 68.5189
1802010 14.1808 12.7932 19.4299 22.1218 0.475842 3.19102 68.5256
1802020 14.1808 12.7932 19.4299 22.1218 0.475842 3.19102 68.5256
1802032 14.0868 12.7477 19.4299 21.9831 0.444758 3.20418 68.2475
1802046 14.1056 12.6569 19.5041 21.8048 0.312898 3.20541 68.0713
1802049 14.1056 12.6569 19.5041 21.8048 0.312898 3.20541 68.0713
1802059 14.115 12.6478 19.7638 21.7949 0.206339 3.24844 68.3214
1802069 14.2277 12.5842 19.8101 21.7453 0.106636 3.23478 68.3674
1802085 14.2277 12.5842 19.8101 21.7453 0.106636 3.23478 68.3674
1802093 14.3499 12.5478 19.8194 21.5274 -0.0344768 3.17587 68.2446
1802096 14.4909 12.4661 19.94 21.2203 -0.27325 3.1277 68.1172
1802111 14.4909 12.4661 19.94 21.2203 -0.27325 3.1277 68.1172
1802122 14.613 12.4661 20.1719 21.0321 -0.471121 3.10285 68.283
1802130 14.613 12.4661 20.1719 21.0321 -0.471121 3.10285 68.283
1802140 14.9138 12.4025 20.5057 20.5862 -0.888342 3.02063 68.4082
1802173 15.0453 12.3389 20.8211 20.1702 -1.22755 2.98507 68.3754
1802179 15.3085 12.148 21.3868 19.546 -1.8282 2.95579 68.3893
1802203 16.3234 11.8573 22.3421 17.9907 -3.21743 2.66051 68.5134
1802221 16.8027 11.6756 22.88 17.1981 -3.94162 2.53803 68.5563
1802233 17.2751 11.4848 23.353 16.423 -4.64004 2.41101 68.5358
1802243 17.2751 11.4848 23.353 16.423 -4.64004 2.41101 68.5358
1802253 17.8728 11.3666 23.7981 15.7452 -5.29171 2.24705 68.7827
1802263 18.4135 11.3666 24.3453 14.93 -5.95979 2.0625 69.0554
1802273 18.4135 11.1486 24.3453 14.93 -6.05786 2.11655 68.8374
1802283 18.9353 10.876 24.7627 14.2522 -6.74518 2.00583 68.8261
1802293 18.9353 10.876 24.7627 14.2522 -6.74518 2.00583 68.8261
1802303 19.4001 10.6034 24.8183 13.6476 -7.29062 1.85391 68.4695
1802313 19.8744 10.4217 24.7905 13.2812 -7.66515 1.70598 68.3679
1802330 20.3772 10.2854 24.8091 12.8782 -8.05511 1.54162 68.3499
1802340 20.3772 10.2854 24.8091 12.8782 -8.05511 1.54162 68.3499
1802350 20.7852 10.1673 24.8925 12.6218 -8.35757 1.4376 68.4667
1802360 21.1362 10.1491 25.1337 12.5027 -8.56698 1.38224 68.9216
1802383 21.4492 10.2218 25.2728 12.3103 -8.73227 1.28052 69.2542
1802393 21.6959 10.2491 25.1986 12.0905 -8.86662 1.15785 69.234
1802403 21.6959 10.2491 25.1986 12.0905 -8.86662 1.15785 69.234
1802413 21.9805 10.3854 25.0224 11.8524 -8.94169 0.976793 69.2406
1802431 22.2176 10.2945 24.8462 11.6509 -9.09968 0.866164 69.0091
1802443 22.3504 10.2672 24.605 11.4677 -9.17907 0.754475 68.6904
1802452 22.3504 10.2672 24.605 11.4677 -9.17907 0.754475 68.6904
1802462 22.4927 10.2491 24.4103 11.3669 -9.22628 0.664496 68.519
1802472 22.4927 10.2491 24.4103 11.3669 -9.22628 0.664496 68.519
1802482 22.4738 10.3036 24.3453 11.4402 -9.14319 0.658121 68.5629
1802492 22.5592 10.3854 24.6514 11.6051 -9.11119 0.717899 69.201
1802501 22.5592 10.3854 24.6514 11.6051 -9.11119 0.717899 69.201
1802512 22.5307 10.4035 24.8183 11.6234 -9.12496 0.758368 69.3759
1802548 22.5212 10.4308 24.7627 11.5409 -9.13722 0.725927 69.2556
1802556 22.5781 10.4944 24.4752 11.4219 -9.11164 0.614301 68.9696
1802560 22.5212 10.5126 24.1877 11.431 -9.01835 0.564787 68.6525
1802575 22.4358 10.4944 24.0486 11.4677 -8.95676 0.566724 68.4464
1802592 22.1512 10.5126 24.03 11.7333 -8.74485 0.67945 68.4271
1802601 22.0184 10.6216 24.0486 12.063 -8.50247 0.757418 68.7516
1802613 22.0184 10.6216 24.0486 12.063 -8.50247 0.757418 68.7516
1802623 21.8761 10.7034 24.0115 12.2554 -8.32609 0.80339 68.8463
1802633 21.8761 10.7034 24.0115 12.2554 -8.32609 0.80339 68.8463
1802643 21.7243 10.9305 24.03 12.5485 -8.04357 0.850094 69.2333
1802653 21.5536 10.9669 24.0764 12.7042 -7.92156 0.922095 69.301
1802663 21.5536 10.9669 24.0764 12.7042 -7.92156 0.922095 69.301
1802673 21.2879 11.0486 24.0207 12.9423 -7.6904 1.00141 69.2997
1802683 21.0508 11.1486 23.9002 13.1713 -7.44578 1.05502 69.2709
1802693 21.0508 11.1486 23.9002 13.1713 -7.44578 1.05502 69.2709
1802709 20.7377 11.2031 23.659 13.4003 -7.17148 1.11272 69.0002
1802725 20.4247 11.2758 23.2881 13.6568 -6.83956 1.14598 68.6453
1802730 20.1116 11.3848 23.1211 13.9224 -6.53833 1.21398 68.54
1802753 19.8839 11.5756 22.982 14.1239 -6.25912 1.23525 68.5655
1802765 19.5804 11.6301 23.1118 14.3254 -6.09511 1.36059 68.6478
1802773 19.5804 11.6301 23.1118 14.3254 -6.09511 1.36059 68.6478
1802784 19.3622 11.612 23.1304 14.5361 -5.95292 1.46247 68.6406
1802795 19.3622 11.612 23.1304 14.5361 -5.95292 1.46247 68.6406
1802804 19.2104 11.6756 22.9634 14.701 -5.76119 1.48325 68.5504
1802814 19.0491 11.8119 22.778 14.9849 -5.47561 1.50864 68.6238
1802824 19.0491 11.8119 22.778 14.9849 -5.47561 1.50864 68.6238
1802834 18.8594 11.8573 22.6388 15.2872 -5.2277 1.57541 68.6427
1802844 18.7171 12.0481 22.5461 15.5894 -4.94394 1.60456 68.9007
1802861 18.7171 12.0481 22.5461 15.5894 -4.94394 1.60456 68.9007
1802864 18.5558 12.1935 22.3421 15.8001 -4.68283 1.60968 68.8915
1802880 18.5558 12.1935 22.3421 15.8001 -4.68283 1.60968 68.8915
1802883 18.3661 12.2662 22.138 15.91 -4.48742 1.61964 68.6803
1802908 18.2143 12.3025 21.9525 16.0474 -4.31168 1.63825 68.5167
1802914 18.2143 12.3025 21.9525 16.0474 -4.31168 1.63825 68.5167
1802926 18.1004 12.3843 21.767 16.2306 -4.10784 1.64559 68.4824
1802943 18.034 12.4025 21.6001 16.368 -3.97038 1.65156 68.4046
1802964 17.9581 12.457 21.4517 16.4413 -3.84713 1.64209 68.3081
1802974 17.9581 12.5751 21.2848 16.6061 -3.67622 1.61296 68.4242
1802996 18.0435 12.6569 21.1457 16.6611 -3.60226 1.55598 68.5072
1803008 18.0435 12.6569 21.1457 16.6611 -3.60226 1.55598 68.5072
1803015 17.9676 12.7386 21.09 16.6336 -3.53843 1.53822 68.4299
1803028 18.034 12.775 20.9509 16.6519 -3.49282 1.48961 68.4119
1803044 18.0151 12.7114 20.8118 16.6886 -3.45425 1.48928 68.2268
1803054 17.9297 12.7932 20.7098 16.7435 -3.33796 1.48082 68.1761
1803070 17.9297 12.7932 20.7098 16.7435 -3.33796 1.48082 68.1761
1803073 17.8633 12.7841 20.5428 16.7527 -3.26353 1.46774 67.9429
1803092 17.8633 12.7841 20.5428 16.7527 -3.26353 1.46774 67.9429
1803094 17.8728 12.7841 20.5521 16.7893 -3.2543 1.47458 67.9983
1803110 17.9487 12.8477 20.5706 16.8809 -3.22014 1.46274 68.2479
1803114 17.9487 12.8477 20.5706 16.8809 -3.22014 1.46274 68.2479
1803129 18.0246 12.9113 20.4037 16.945 -3.13832 1.40872 68.2846
1803139 18.0056 12.9022 20.4223 16.8626 -3.17595 1.40274 68.1926
1803151 18.0056 12.9022 20.4223 16.8626 -3.17595 1.40274 68.1926
1803154 18.091 12.9658 20.413 16.8351 -3.18536 1.35965 68.3049
1803181 18.0435 12.9385 20.4501 16.8626 -3.18197 1.39044 68.2948
1803184 18.1099 12.9749 20.3666 16.9084 -3.14266 1.3583 68.3598
1803213 18.053 12.9931 20.2924 16.8992 -3.09694 1.35092 68.2377
1803215 18.1194 13.0021 20.311 16.8992 -3.12044 1.33656 68.3318
1803228 18.1194 13.0021 20.311 16.8992 -3.12044 1.33656 68.3318
1803237 18.0435 12.9749 20.2831 16.8992 -3.0984 1.3557 68.2008
1803248 18.0435 12.9749 20.2831 16.8992 -3.0984 1.3557 68.2008
1803275 17.9961 12.984 20.3944 16.9817 -3.08124 1.40354 68.3562
1803283 17.9676 13.0021 20.3944 16.9267 -3.08724 1.39507 68.2909
1803285 17.9487 12.9567 20.4223 16.9359 -3.105 1.41791 68.2635
1803295 18.0056 12.9658 20.4872 16.9634 -3.12897 1.42041 68.4219
1803306 18.0056 12.9658 20.4872 16.9634 -3.12897 1.42041 68.4219
1803317 17.9392 12.9022 20.3852 16.9725 -3.09741 1.43323 68.199
1803328 17.9392 12.9022 20.3852 16.9725 -3.09741 1.43323 68.199
1803341 17.8538 12.8658 20.4965 17.0495 -3.08899 1.49995 68.2656
1803363 17.8728 12.8749 20.6077 17.0991 -3.10663 1.52491 68.4545
1803366 17.8348 12.9476 20.5985 17.0495 -3.08201 1.50494 68.4305
1803381 17.8348 12.9204 20.6077 16.9817 -3.12406 1.49995 68.3446
1803388 17.8348 12.9204 20.6077 16.9817 -3.12406 1.49995 68.3446
1803400 17.8538 12.884 20.5892 16.9634 -3.14671 1.49686 68.2904
1803408 17.8538 12.884 20.5892 16.9634 -3.14671 1.49686 68.2904
1803421 17.8633 12.8568 20.5892 16.9267 -3.17611 1.49391 68.236
1803433 17.8538 12.8568 20.7283 16.9359 -3.21371 1.52548 68.3748
1803448 17.8064 12.8113 20.7005 16.9542 -3.2009 1.54609 68.2724
1803464 17.8253 12.7841 20.8489 16.9084 -3.2844 1.56828 68.3667
1803468 17.8253 12.7841 20.8489 16.9084 -3.2844 1.56828 68.3667
1803481 17.9107 12.8749 20.8582 16.826 -3.31094 1.51128 68.4698
1803492 17.9107 12.8749 20.8582 16.826 -3.31094 1.51128 68.4698
1803505 17.8917 12.8204 20.7561 16.8626 -3.27994 1.51613 68.3309
1803507 17.8823 12.8295 20.8118 16.8626 -3.29085 1.5272 68.3862
1803529 17.8443 12.8477 20.7747 16.9359 -3.22921 1.53911 68.4026
1803541 17.8538 12.8386 20.617 16.9908 -3.16301 1.51877 68.3002
1803562 17.8064 12.8386 20.6448 17.0198 -3.1448 1.54145 68.3096
1803572 17.8064 12.8386 20.6448 17.0198 -3.1448 1.54145 68.3096
1803579 17.74 12.7841 20.5706 17.0693 -3.10178 1.56592 68.164
1803593 17.7115 12.7841 20.6263 17.0793 -3.10642 1.58575 68.2011
1803609 17.6925 12.7932 20.6448 17.1288 -3.08215 1.60153 68.2593
1803649 17.6735 12.7114 20.7376 17.0495 -3.1722 1.62872 68.1721
1803656 17.6735 12.7114 20.7376 17.0495 -3.1722 1.62872 68.1721
1803658 17.6261 12.6841 20.8953 17.1288 -3.18598 1.69325 68.3343
1803668 17.6546 12.6841 20.9045 17.1387 -3.19393 1.69003 68.3819
1803678 17.6546 12.6841 20.9045 17.1387 -3.19393 1.69003 68.3819
1803688 17.6261 12.7023 20.8489 17.0991 -3.17593 1.67398 68.2764
1803710 17.6356 12.6569 20.886 17.1189 -3.20138 1.69386 68.2973
1803721 17.5977 12.7296 20.9324 17.2179 -3.13333 1.71365 68.4775
1803743 17.5502 12.675 20.9231 17.2972 -3.10504 1.75213 68.4455
1803753 17.5312 12.6841 20.8396 17.2279 -3.097 1.7249 68.2828
1803760 17.5312 12.6841 20.8396 17.2279 -3.097 1.7249 68.2828
1803780 17.5502 12.7568 20.8489 17.2179 -3.08025 1.70236 68.3739
1803783 17.5502 12.7568 20.8489 17.2179 -3.08025 1.70236 68.3739
1803793 17.6641 12.7932 20.7747 17.109 -3.12281 1.63001 68.3409
1803810 17.6546 12.7659 20.7283 17.1189 -3.11205 1.63182 68.2677
1803821 17.6261 12.8022 20.7469 17.1585 -3.07762 1.64129 68.3337
1803833 17.6071 12.775 20.784 17.1585 -3.09464 1.6598 68.3246
1803843 17.6071 12.775 20.784 17.1585 -3.09464 1.6598 68.3246
1803853 17.6071 12.8204 20.7469 17.2378 -3.03156 1.65696 68.4122
1803860 17.6071 12.8204 20.7469 17.2378 -3.03156 1.65696 68.4122
1803870 17.7115 12.7932 20.6819 17.1783 -3.07978 1.6139 68.3649
1803880 17.7684 12.8477 20.6819 17.1486 -3.08784 1.58104 68.4466
1803890 17.7684 12.8477 20.6819 17.1486 -3.08784 1.58104 68.4466
1803907 17.8348 12.9204 20.5521 17.0099 -3.09463 1.49453 68.3172
1803909 17.8728 12.9204 20.5521 16.9725 -3.12217 1.47798 68.3178
1803920 17.8728 12.9204 20.5521 16.9725 -3.12217 1.47798 68.3178
1803931 17.9202 12.8568 20.4965 16.8809 -3.18357 1.45268 68.1543
1803943 17.9202 12.8568 20.4965 16.8809 -3.18357 1.45268 68.1543
1803953 17.9392 12.9113 20.5614 16.8992 -3.18031 1.45148 68.3111
1803964 17.9866 12.984 20.5892 16.9542 -3.15178 1.43901 68.514
1803975 17.9866 12.984 20.5892 16.9542 -3.15178 1.43901 68.514
1803985 18.0435 12.984 20.5057 16.8718 -3.17722 1.39244 68.405
1804010 18.0625 12.9567 20.4686 16.8626 -3.18645 1.38522 68.3504
1804025 18.072 12.9204 20.4594 16.8168 -3.22043 1.38068 68.2685
1804034 18.0246 12.9385 20.3573 16.7985 -3.17271 1.36366 68.1189
1804044 18.0435 12.9385 20.3759 16.7344 -3.21127 1.34998 68.0923
1804054 18.0435 12.9385 20.3759 16.7344 -3.21127 1.34998 68.0923
1804064 18.1384 12.9476 20.3388 16.7069 -3.23736 1.31209 68.1317
1804074 18.1099 13.0112 20.2553 16.6611 -3.19417 1.27766 68.0376
1804086 18.1099 13.0112 20.2553 16.6611 -3.19417 1.27766 68.0376
1804095 18.1004 12.9749 20.3202 16.7527 -3.18905 1.32012 68.1483
1804112 18.0815 13.0203 20.2739 16.8718 -3.10021 1.32837 68.2474
1804123 17.9866 12.9567 20.3759 16.9359 -3.1023 1.39956 68.2551
1804144 18.0435 13.0385 20.3202 17.0396 -3.02653 1.37588 68.4419
1804154 17.9297 13.0385 20.1626 17.2179 -2.86612 1.40727 68.3487
1804165 17.9297 13.0839 20.1626 17.2179 -2.84761 1.39638 68.3941
1804176 17.7969 13.1657 19.8472 17.5548 -2.53189 1.41289 68.3646
1804195 17.5597 13.2929 19.5319 18.0006 -2.11967 1.46521 68.3851
1804205 17.1613 13.3656 19.2073 18.6941 -1.57426 1.61655 68.4282
1804217 17.1613 13.3656 19.2073 18.6941 -1.57426 1.61655 68.4282
1804228 16.6711 13.52 18.6045 19.5857 -0.793295 1.75465 68.3813
1804236 16.0321 13.6927 17.9738 20.4971 0.0674099 1.92377 68.1956
1804247 16.0321 13.6927 17.9738 20.4971 0.0674099 1.92377 68.1956
1804256 15.3085 13.8471 17.6399 21.3491 0.824651 2.16453 68.1446
1804273 15.1769 14.0743 17.3153 21.7552 1.22117 2.15584 68.3218
