2061908 17.9392 12.1598 22.1844 16.166 -4.30893 1.80823 68.4494
2061925 17.8728 12.1871 22.2586 16.1844 -4.29174 1.83563 68.5029
2061942 17.7684 12.1871 22.24 16.1935 -4.2506 1.85951 68.3891
2061951 17.7494 12.2327 22.24 16.166 -4.23711 1.84767 68.3882
2061968 17.7779 12.1962 22.2122 16.1569 -4.25682 1.84253 68.3432
2061994 17.8253 12.2418 22.1844 16.1752 -4.23544 1.8178 68.4268
2062004 17.8253 12.2418 22.1844 16.1752 -4.23544 1.8178 68.4268
2062024 17.7684 12.3239 22.0546 16.2302 -4.12014 1.7972 68.377
2062034 17.7589 12.4424 22.036 16.2852 -4.03787 1.7775 68.5225
2062045 17.7589 12.4424 22.036 16.2852 -4.03787 1.7775 68.5225
2062054 17.8064 12.5335 21.8969 16.2577 -3.98283 1.71139 68.4944
2062064 17.8064 12.5335 21.8969 16.2577 -3.98283 1.71139 68.4944
2062081 17.8064 12.6702 21.7299 16.2027 -3.89691 1.63488 68.4092
2062083 17.8348 12.8252 21.4981 16.1752 -3.78019 1.5395 68.3333
2062093 17.8348 12.8252 21.4981 16.1752 -3.78019 1.5395 68.3333
2062103 17.9107 12.7979 21.2941 16.2027 -3.74026 1.49288 68.2053
2062113 17.8443 12.8525 21.1735 16.2302 -3.6472 1.47726 68.1005
2062123 17.8443 12.8525 21.1735 16.2302 -3.6472 1.47726 68.1005
2062133 17.8064 12.9164 21.0993 16.3127 -3.55055 1.47265 68.1347
2062149 17.8158 12.9346 21.0158 16.3951 -3.48509 1.46576 68.1614
2062162 17.7779 13.0531 20.9416 16.3768 -3.40781 1.42792 68.1494
2062184 17.7969 13.1169 20.8767 16.331 -3.38575 1.38589 68.1215
2062194 17.7589 13.1078 20.8118 16.3677 -3.34159 1.39157 68.0461
2062210 17.8064 13.0713 20.7932 16.4776 -3.32019 1.40719 68.1485
2062234 17.7494 13.126 20.8303 16.5784 -3.24941 1.43517 68.2842
2062245 17.721 13.1534 20.8582 16.6151 -3.22275 1.44824 68.3476
2062263 17.683 13.2354 20.7561 16.5418 -3.17446 1.40278 68.2163
2062273 17.721 13.3174 20.7747 16.5876 -3.13982 1.3868 68.4007
2062295 17.7969 13.3539 20.7376 16.5143 -3.16738 1.33791 68.4026
2062305 17.7969 13.3539 20.7376 16.5143 -3.16738 1.33791 68.4026
2062312 17.7684 13.2901 20.6912 16.4043 -3.21523 1.32869 68.154
2062325 17.7494 13.2627 20.8025 16.4593 -3.23327 1.37306 68.274
2062361 17.7589 13.2536 20.719 16.4043 -3.23619 1.34528 68.1359
2062368 17.7589 13.2536 20.7932 16.3951 -3.26366 1.3583 68.2009
2062371 17.7969 13.3174 20.7469 16.386 -3.23835 1.32281 68.2471
2062386 17.7969 13.3174 20.7469 16.386 -3.23835 1.32281 68.2471
2062397 17.8064 13.3357 20.7469 16.386 -3.23383 1.31619 68.2749
2062407 17.8064 13.3357 20.6356 16.4135 -3.18693 1.29937 68.1911
2062417 17.8064 13.3357 20.6356 16.4135 -3.18693 1.29937 68.1911
2062429 17.7874 13.4177 20.5521 16.4593 -3.10134 1.27674 68.2165
2062436 17.721 13.3812 20.4779 16.5326 -3.04093 1.30115 68.1127
2062447 17.721 13.3812 20.4779 16.5326 -3.04093 1.30115 68.1127
2062451 17.6356 13.3995 20.5243 16.5876 -2.99823 1.33758 68.1469
2062475 17.5882 13.4633 20.5243 16.6609 -2.92667 1.34834 68.2366
2062493 17.6451 13.4633 20.4408 16.6884 -2.90684 1.32351 68.2376
2062503 17.702 13.518 20.3388 16.6243 -2.8961 1.26345 68.183
2062513 17.702 13.6 20.3388 16.6334 -2.85883 1.24576 68.2742
2062523 17.702 13.6 20.3388 16.6334 -2.85883 1.24576 68.2742
2062536 17.683 13.5453 20.3852 16.6518 -2.88256 1.27632 68.2653
2062544 17.683 13.5453 20.3852 16.6518 -2.88256 1.27632 68.2653
2062558 17.6166 13.5727 20.3759 16.6976 -2.82815 1.29299 68.2627
2062563 17.5882 13.6273 20.3944 16.7801 -2.76912 1.30698 68.39
2062586 17.5692 13.6273 20.2924 16.7159 -2.7558 1.27816 68.2049
2062596 17.5787 13.6638 20.1997 16.6701 -2.73243 1.23926 68.1122
2062606 17.5787 13.6638 20.1997 16.6701 -2.73243 1.23926 68.1122
2062618 17.6451 13.6273 20.2089 16.6976 -2.76079 1.23955 68.179
2062634 17.6546 13.6912 20.1719 16.6609 -2.74073 1.20721 68.1785
2062645 17.5787 13.6638 20.1533 16.6701 -2.71726 1.22989 68.0659
2062655 17.5787 13.6638 20.1533 16.6701 -2.71726 1.22989 68.0659
2062666 17.5312 13.7185 20.2089 16.7526 -2.6642 1.25604 68.2113
2062675 17.5312 13.682 20.1626 16.7159 -2.6787 1.24799 68.0918
2062686 17.5312 13.682 20.1626 16.7159 -2.6787 1.24799 68.0918
2062696 17.5882 13.6729 20.0791 16.6976 -2.68115 1.216 68.0378
2062729 17.5882 13.6729 20.0791 16.6976 -2.68115 1.216 68.0378
2062735 17.5502 13.7458 20.0513 16.7342 -2.61503 1.20946 68.0816
2062744 17.5407 13.837 19.9678 16.8442 -2.50307 1.1954 68.1898
2062754 17.5028 13.8643 19.9678 16.9084 -2.45369 1.2109 68.2433
2062783 17.5028 13.8643 19.9678 16.9084 -2.45369 1.2109 68.2433
2062787 17.5028 13.8552 19.8472 16.9725 -2.39165 1.20165 68.1778
2062800 17.5312 13.9646 19.7452 16.9175 -2.34539 1.1371 68.1586
2062805 17.5312 14.0102 19.6061 16.9817 -2.25509 1.11105 68.1292
2062822 17.5312 14.0102 19.6061 16.9817 -2.25509 1.11105 68.1292
2062833 17.5502 14.0284 19.5319 16.945 -2.24402 1.07962 68.0556
2062840 17.4648 14.0284 19.5319 16.9725 -2.20442 1.10544 67.9977
2062849 17.4648 14.0284 19.5319 16.9725 -2.20442 1.10544 67.9977
2062859 17.4838 14.0831 19.4763 17.0991 -2.11979 1.10249 68.1423
2062880 17.4459 14.1105 19.4763 17.109 -2.09223 1.10702 68.1416
2062886 17.3415 14.1013 19.365 17.2179 -1.97984 1.13341 68.0258
2062908 17.332 14.2107 19.3743 17.2477 -1.92471 1.1177 68.1647
2062918 17.3795 14.2472 19.3093 17.3071 -1.88096 1.09677 68.2431
2062930 17.3795 14.2472 19.3093 17.3071 -1.88096 1.09677 68.2431
2062938 17.3036 14.2745 19.1424 17.3765 -1.76035 1.08832 68.0969
2062948 17.3036 14.2745 19.1424 17.3765 -1.76035 1.08832 68.0969
2062959 17.1992 14.2745 19.198 17.5152 -1.68932 1.15259 68.1869
2062969 17.0664 14.2745 19.1517 17.6638 -1.56984 1.20484 68.1564
2062979 17.0664 14.2745 19.1517 17.6638 -1.56984 1.20484 68.1564
2062992 16.9718 14.3657 19.1795 17.7232 -1.48827 1.2233 68.2402
2062999 16.9248 14.3019 19.0682 17.8421 -1.41224 1.25122 68.1369
2063011 16.9248 14.3019 19.0682 17.8421 -1.41224 1.25122 68.1369
2063021 16.8496 14.3748 19.0125 17.8718 -1.32711 1.24653 68.1087
2063031 16.8496 14.3748 19.0125 17.8718 -1.32711 1.24653 68.1087
2063043 16.8025 14.4113 18.9755 17.9709 -1.24555 1.26155 68.1601
2063053 16.6991 14.4021 18.9847 18.0204 -1.19713 1.30029 68.1064
2063070 16.7273 14.3657 19.0589 18.0997 -1.21642 1.33306 68.2516
2063096 16.6615 14.4477 19.0496 18.1888 -1.12462 1.34516 68.3477
2063103 16.6051 14.4204 18.8456 18.2284 -1.0286 1.33229 68.0995
2063114 16.6051 14.4204 18.8456 18.2284 -1.0286 1.33229 68.0995
2063125 16.6333 14.4568 18.79 18.2185 -1.00879 1.30363 68.0986
2063135 16.5863 14.4933 18.7807 18.2086 -0.978808 1.3023 68.0689
2063145 16.5863 14.4933 18.7807 18.2086 -0.978808 1.3023 68.0689
2063150 16.5581 14.4751 18.7065 18.2383 -0.938229 1.30447 67.978
2063160 16.5675 14.5024 18.7807 18.2284 -0.961132 1.3086 68.079
2063184 16.5957 14.548 18.6972 18.1591 -0.950673 1.26014 68
2063194 16.6427 14.4568 18.6416 18.1393 -0.990032 1.25544 67.8804
2063211 16.6051 14.5115 18.6601 18.1195 -0.969942 1.25109 67.8962
2063223 16.6051 14.5115 18.6601 18.1195 -0.969942 1.25109 67.8962
2063233 16.5863 14.4386 18.6879 18.1492 -0.989667 1.28472 67.862
2063247 16.5957 14.5389 18.79 18.1987 -0.971788 1.28901 68.1232
2063264 16.6709 14.5845 18.79 18.1789 -0.988474 1.25619 68.2242
2063274 16.7085 14.63 18.7343 18.169 -0.968546 1.22317 68.2419
2063284 16.7085 14.63 18.7343 18.169 -0.968546 1.22317 68.2419
2063294 16.7179 14.6574 18.7343 18.06 -1.00295 1.1924 68.1696
2063304 16.7179 14.6574 18.7343 18.06 -1.00295 1.1924 68.1696
2063315 16.6991 14.6027 18.6694 18.0501 -0.998111 1.19471 68.0213
2063326 16.6521 14.5571 18.7158 18.1096 -0.992586 1.23822 68.0345
2063343 16.7085 14.6118 18.7065 18.06 -1.00724 1.19984 68.0868
2063353 16.7085 14.6118 18.7065 18.06 -1.00724 1.19984 68.0868
2063363 16.6991 14.5845 18.6787 18.0798 -0.996991 1.20696 68.0421
2063373 16.6427 14.63 18.7343 18.169 -0.945345 1.23883 68.176
2063398 16.6991 14.5845 18.7529 18.1294 -1.00423 1.232 68.1658
2063409 16.6239 14.5845 18.7158 18.1393 -0.960843 1.24444 68.0634
2063428 16.5957 14.5936 18.6601 18.1789 -0.912613 1.24576 68.0283
2063436 16.4923 14.5936 18.725 18.1789 -0.898971 1.2836 67.9898
2063464 16.4923 14.548 18.725 18.278 -0.878611 1.31448 68.0433
2063470 16.3418 14.5206 18.7714 18.3671 -0.818171 1.38441 68.001
2063474 16.2854 14.548 18.7436 18.6049 -0.687902 1.43332 68.1819
2063495 16.2196 14.4933 18.7158 18.7832 -0.607972 1.49229 68.2119
2063498 16.2196 14.4933 18.7158 18.7832 -0.607972 1.49229 68.2119
2063508 16.0409 14.4842 18.6137 18.9814 -0.436415 1.5568 68.1202
2063519 15.7965 14.4113 18.725 19.2984 -0.297472 1.71821 68.2311
2063535 15.6178 14.4113 18.7714 19.5659 -0.150698 1.82287 68.3663
2063558 15.4392 14.3292 18.8363 19.7442 -0.0739232 1.93393 68.3489
2063569 15.3827 14.4021 18.7158 19.9225 0.082621 1.94087 68.4231
2063586 15.4015 14.466 18.7065 20.0414 0.145483 1.94134 68.6154
2063596 15.4015 14.466 18.7065 20.0414 0.145483 1.94134 68.6154
2063606 15.1947 14.3748 18.6601 20.1603 0.248665 2.029 68.3899
2063618 15.1195 14.3566 18.6508 20.2494 0.305542 2.06743 68.3763
2063628 15.1195 14.3566 18.6508 20.2494 0.305542 2.06743 68.3763
2063639 14.9502 14.2563 18.623 20.3584 0.38183 2.15028 68.1879
2063645 14.8562 14.2928 18.6787 20.4277 0.434265 2.18828 68.2554
2063655 14.8562 14.2928 18.6787 20.4277 0.434265 2.18828 68.2554
2063673 14.9314 14.3292 18.5396 20.3782 0.453392 2.12467 68.1784
2063688 14.9502 14.3475 18.4932 20.2395 0.42024 2.08032 68.0304
2063704 15.016 14.3566 18.5025 20.0909 0.341707 2.03501 67.966
2063707 15.016 14.3566 18.5025 20.0909 0.341707 2.03501 67.966
2063718 15.0442 14.311 18.4097 20.081 0.34565 2.01975 67.8459
2063728 15.0537 14.311 18.3726 20.2098 0.402707 2.03491 67.9471
2063749 14.9972 14.3201 18.2613 20.2197 0.47245 2.02741 67.7984
2063759 14.9972 14.3201 18.2613 20.2197 0.47245 2.02741 67.7984
2063770 15.0254 14.3748 18.2335 20.3683 0.54563 2.02969 68.002
2063781 15.016 14.4295 18.1871 20.4376 0.611123 2.02274 68.0703
2063791 15.016 14.4295 18.1871 20.4376 0.611123 2.02274 68.0703
2063798 15.1007 14.4751 18.1593 20.4079 0.595447 1.97926 68.143
2063808 15.2041 14.5206 18.2149 20.2593 0.498882 1.92441 68.199
2063832 15.2041 14.4933 18.3448 20.1206 0.390625 1.9295 68.1628
2063842 15.3263 14.4842 18.4561 20.0216 0.264809 1.9038 68.2882
2063849 15.3263 14.4842 18.4561 20.0216 0.264809 1.9038 68.2882
2063860 15.5426 14.4204 18.5396 19.7937 0.0482947 1.83838 68.2962
2063872 15.5426 14.4204 18.5396 19.7937 0.0482947 1.83838 68.2962
2063880 15.693 14.3839 18.5581 19.5559 -0.114121 1.76792 68.191
2063891 15.9469 14.3748 18.6045 19.2686 -0.332844 1.661 68.1948
2063913 16.2008 14.4113 18.5117 18.9417 -0.499342 1.50768 68.0655
2063924 16.3794 14.3292 18.4839 18.6841 -0.681368 1.42746 67.8767
2063934 16.3794 14.3292 18.4839 18.6841 -0.681368 1.42746 67.8767
2063945 16.6145 14.3566 18.5859 18.3473 -0.919135 1.31704 67.9043
2063961 16.7743 14.2381 18.7529 18.1096 -1.17112 1.29282 67.8748
2063971 16.8496 14.1378 18.8642 17.8916 -1.35966 1.27727 67.7431
2063982 16.8496 14.1378 18.8642 17.8916 -1.35966 1.27727 67.7431
2063991 16.9906 14.0649 18.892 17.7628 -1.49714 1.24043 67.7103
2064001 17.0569 14.1013 18.9291 17.8916 -1.46849 1.24945 67.9789
2064024 17.0474 14.1651 18.8642 17.9709 -1.38711 1.23938 68.0476
2064034 17.0474 14.1651 18.8642 17.9709 -1.38711 1.23938 68.0476
2064047 17.0095 14.1834 18.7529 18.06 -1.29362 1.23961 68.0058
2064056 16.8684 14.3201 18.623 18.2383 -1.07749 1.25046 68.0498
2064074 16.6991 14.4113 18.5117 18.4464 -0.864275 1.28864 68.0685
2064085 16.5487 14.4295 18.4004 18.6742 -0.677919 1.34377 68.0528
2064094 16.5487 14.4295 18.4004 18.6742 -0.677919 1.34377 68.0528
2064104 16.4358 14.4386 18.2149 18.8625 -0.496568 1.36927 67.9519
2064128 16.2008 14.466 18.0666 19.1002 -0.258408 1.43736 67.8335
2064138 15.9563 14.4204 17.8996 19.3479 -0.0324026 1.52405 67.6242
2064155 15.7871 14.4477 17.7605 19.6847 0.216052 1.59806 67.68
2064166 15.8623 14.5662 17.4823 20.0017 0.45037 1.55837 67.9125
2064199 15.7306 14.6118 17.3617 20.1801 0.62589 1.5908 67.8842
2064205 15.6366 14.6118 17.4173 20.289 0.679451 1.64624 67.9548
2064215 15.505 14.1105 17.7976 20.507 0.483975 1.91898 67.92
2064225 15.505 14.1105 17.7976 20.507 0.483975 1.91898 67.92
2064236 15.458 13.682 18.4004 20.6853 0.186494 2.18665 68.2258
2064249 15.3639 13.1534 18.8271 20.8141 -0.0819936 2.44809 68.1584
2064259 15.3639 13.1534 18.8271 20.8141 -0.0819936 2.44809 68.1584
2064270 15.4486 12.5973 19.3093 20.5466 -0.594223 2.60893 67.9018
2064280 15.7212 12.5973 19.94 20.0513 -1.10256 2.56319 68.3098
2064290 15.7212 12.096 19.94 20.0513 -1.29555 2.69304 67.8085
2064298 16.0691 11.5035 20.7005 19.1399 -2.27192 2.72968 67.413
2064306 16.0691 11.5035 20.7005 19.1399 -2.27192 2.72968 67.413
2064316 16.8496 11.1206 21.5259 17.8124 -3.50716 2.53343 67.3085
2064329 17.8728 10.7013 22.5832 16.0286 -5.10749 2.24102 67.1859
2064339 17.8728 10.7013 22.5832 16.0286 -5.10749 2.24102 67.1859
2064349 18.9732 10.1088 23.7703 14.1132 -6.91455 1.97149 66.9656
2064371 20.3393 9.67131 25.1708 12.3628 -8.6891 1.67068 67.5442
2064375 21.8951 9.3067 26.497 11.0798 -10.1796 1.39033 68.7786
2064390 21.8951 9.3067 26.497 11.0798 -10.1796 1.39033 68.7786
2064397 23.4699 9.1882 27.647 10.5116 -11.091 1.16509 70.8167
2064410 24.5703 8.96944 28.1942 10.4749 -11.536 1.06553 72.2089
2064415 24.5703 8.96944 28.1942 10.4749 -11.536 1.06553 72.2089
2064425 25.3008 8.92386 28.3426 10.3925 -11.7623 0.927311 72.9597
2064442 25.3008 8.92386 28.3426 10.3925 -11.7623 0.927311 72.9597
2064452 26.0028 9.01501 27.9067 10.2275 -11.8476 0.639026 73.152
2064461 26.6099 9.17909 27.0627 9.86092 -11.9074 0.234064 72.7127
2064478 27.0843 9.39785 25.7829 9.4027 -11.8835 -0.271366 71.6677
2064488 27.3878 9.47989 24.2897 8.88032 -11.8926 -0.791941 70.0377
2064510 27.6155 9.60751 23.1304 8.48625 -11.858 -1.22162 68.8397
2064520 27.6155 9.60751 23.1304 8.48625 -11.858 -1.22162 68.8397
2064530 27.8622 9.61662 22.3328 8.11051 -11.9504 -1.55373 67.9221
2064541 28.1562 9.70778 21.5908 7.82642 -11.9695 -1.88316 67.2813
2064567 28.1562 9.70778 21.5908 7.82642 -11.9695 -1.88316 67.2813
2064573 28.7065 9.85362 21.1086 7.64313 -12.0032 -2.18574 67.3118
2064589 29.4844 10.045 20.3944 7.25822 -12.1221 -2.65177 67.1821
2064599 29.4844 10.045 20.3944 7.25822 -12.1221 -2.65177 67.1821
2064609 29.9777 10.1727 20.2553 7.25822 -12.1195 -2.80138 67.6639
2064619 30.4425 10.3367 20.0049 7.12075 -12.1456 -3.01604 67.9049
2064640 31.0022 10.4552 19.5783 6.96496 -12.1912 -3.28986 68.0007
2064650 31.3912 10.592 19.0867 6.80916 -12.1823 -3.55498 67.879
2064660 31.3912 10.592 19.0867 6.80916 -12.1823 -3.55498 67.879
2064671 31.486 10.6831 18.6694 6.72668 -12.1163 -3.72375 67.5652
2064689 31.6094 10.7378 18.4375 6.69919 -12.0806 -3.82546 67.4839
2064699 31.7422 10.8472 18.1315 6.56173 -12.0628 -3.98978 67.2826
2064709 31.7422 10.8472 18.1315 6.56173 -12.0628 -3.98978 67.2826
2064719 31.9794 10.911 17.9182 6.46092 -12.0878 -4.12771 67.2694
2064731 32.207 11.0842 17.6863 6.32345 -12.0673 -4.29744 67.301
2064739 32.207 11.0842 17.6863 6.32345 -12.0673 -4.29744 67.301
2064750 32.5391 11.0933 17.2782 6.2593 -12.0831 -4.48746 67.1699
2064759 32.5391 11.0933 17.2782 6.2593 -12.0831 -4.48746 67.1699
2064773 32.8711 11.23 16.7676 6.06685 -12.0795 -4.76578 66.9356
2064783 33.1652 11.3121 16.5094 5.87439 -12.1476 -4.95659 66.861
2064799 33.4593 11.3576 16.3372 5.79191 -12.1915 -5.08345 66.946
2064809 33.4213 11.2574 16.4061 5.83774 -12.2277 -5.02855 66.9225
2064819 33.4213 11.2574 16.4061 5.83774 -12.2277 -5.02855 66.9225
2064829 33.4213 11.2391 16.3544 5.81024 -12.2433 -5.04955 66.8251
2064839 33.4213 11.2391 16.3544 5.81024 -12.2433 -5.04955 66.8251
2064849 33.668 11.3212 15.8638 5.62695 -12.2532 -5.30199 66.4799
2064859 34 11.4944 15.2182 5.45283 -12.1933 -5.62756 66.1654
2064881 34 11.5855 14.8137 5.27871 -12.1614 -5.82231 65.6779
2064892 34 11.6311 14.8137 5.18706 -12.1875 -5.85776 65.6318
2064934 34 11.6493 14.6932 5.19623 -12.1484 -5.89574 65.5387
2064940 34 11.7769 14.1767 5.01294 -12.0781 -6.13869 64.9666
2064963 34 12.0413 12.5671 4.42641 -11.9376 -6.91232 63.0348
2064973 34 12.178 12.722 4.45391 -11.8738 -6.86668 63.3539
2064983 34 12.178 12.722 4.45391 -11.8738 -6.86668 63.3539
2064993 34 12.2418 13.7463 4.87547 -11.8052 -6.38725 64.8636
2065016 34 12.2054 14.4435 5.04043 -11.8732 -6.10176 65.6893
2065025 34 12.2601 14.5296 5.03127 -11.8649 -6.0845 65.8209
2065042 34 12.4879 13.9185 4.84798 -11.7167 -6.37232 65.2544
2065052 34 12.4879 13.9185 4.84798 -11.7167 -6.37232 65.2544
2065061 34 12.8434 12.9889 4.54555 -11.4946 -6.82898 64.3778
2065071 34 13.1169 12.8167 4.47224 -11.3451 -6.94687 64.4058
2065094 34 13.2172 13.0922 4.51806 -11.3212 -6.85057 64.8274
2065104 34 13.0713 13.4881 4.62803 -11.4243 -6.66275 65.1874
2065114 34 13.0713 13.4881 4.62803 -11.4243 -6.66275 65.1874
2065124 34 12.8525 13.6603 4.67385 -11.5568 -6.56233 65.1867
2065134 34 12.8525 13.6603 4.67385 -11.5568 -6.56233 65.1867
2065144 34 12.7705 13.4192 4.54555 -11.6255 -6.67465 64.7353
2065154 34 12.7158 12.5241 4.17898 -11.68 -7.09871 63.4188
2065164 34 12.7158 12.5241 4.17898 -11.68 -7.09871 63.4188
2065174 34 12.4515 11.078 3.6566 -11.8368 -7.77552 61.1861
2065184 34 11.9957 9.52861 3.09757 -12.1266 -8.5385 58.6219
2065206 34 11.1753 8.71089 2.8593 -12.6337 -8.88312 56.7455
2065219 34 11.1753 8.71089 2.8593 -12.6337 -8.88312 56.7455
2065226 32.4632 10.2912 8.06532 2.63935 -12.9061 -8.99278 53.459
2065236 30.2623 9.53458 7.43696 2.41024 -12.9695 -9.04932 49.6441
2065247 30.2623 9.53458 7.43696 2.41024 -12.9695 -9.04932 49.6441
2065251 27.8147 8.67775 6.80861 2.12615 -13.1086 -9.09952 45.4272
2065261 24.9782 7.58391 6.10278 1.94286 -13.2698 -9.05609 40.6078
2065271 24.9782 7.58391 6.10278 1.94286 -13.2698 -9.05609 40.6078
2065301 21.952 6.54477 5.37114 1.65876 -13.4544 -9.0637 35.5267
2065308 21.952 6.54477 5.37114 1.65876 -13.4544 -9.0637 35.5267
2065318 15.9469 4.5941 3.76152 1.13639 -13.7368 -9.22392 25.4389
2065330 15.9469 4.5941 3.76152 1.13639 -13.7368 -9.22392 25.4389
2065338 13.4458 3.86488 2.90076 0.843127 -13.8195 -9.66545 21.0546
2065348 11.161 3.20858 2.12608 0.659838 -13.7254 -10.1282 17.1554
2065358 11.161 3.20858 2.12608 0.659838 -13.7254 -10.1282 17.1554
2065368 9.31803 2.67989 1.45468 0.421563 -13.8229 -10.943 13.8742
2065378 9.31803 2.67989 1.45468 0.421563 -13.8229 -10.943 13.8742
2065388 7.56914 2.23324 0.774684 0.192453 -13.7381 -12.3059 10.7695
2065393 5.98949 1.8504 0.197975 0 -13.4895 -14.2611 8.03787
2065414 4.84237 1.53137 0 0 -12.9869 -15 6.37373
2065424 3.42257 1.06649 0 0 -13.1212 -15 4.48905
2065449 2.07799 0.537802 0 0 -14.7201 -15 2.61579
2065461 2.07799 0.537802 0 0 -14.7201 -15 2.61579
2065465 1.12832 0.227882 0 0.00916442 -16.3193 -14.7986 1.36537
2065475 0.338496 0.0364611 0 0 0 0 0.374957
2065484 0.338496 0.0364611 0 0 0 0 0.374957
2065494 0.0376106 0.0455764 0 0.0274933 0 0 0.11068
2065504 0.028208 0 0.0344304 0.0916442 0 0 0.154283
2065524 0.112832 0 0.0258228 0.0183288 0 0 0.156983
2065540 0.112832 0 0.0258228 0.0183288 0 0 0.156983
2065551 0.00940266 0 0 0.0366577 0 0 0.0460603
2065560 0.0188053 0 0 0.0824798 0 0 0.101285
2065575 0.0846239 0 0 0.0183288 0 0 0.102953
2065586 0.0470133 0 0.0258228 0.0366577 0 0 0.109494
2065608 0.0846239 0 0.0172152 0.0824798 0 0 0.184319
2065628 0.0658186 0 0 0.0641509 0 0 0.12997
2065638 0.0376106 0 0.0258228 0.0458221 0 0 0.109256
2065669 0.0376106 0 0.0258228 0.0458221 0 0 0.109256
2065676 0.00940266 0 0.0258228 0.0183288 0 0 0.0535543
2065678 0.0376106 0 0 0.0183288 0 0 0.0559395
2065686 0.00940266 0 0.043038 0.0916442 0 0 0.144085
2065696 0.00940266 0 0.043038 0.0916442 0 0 0.144085
2065707 0.0564159 0 0.0086076 0.0366577 0 0 0.101681
2065718 0.0376106 0 0.0172152 0.0458221 0 0 0.100648
2065741 0.0376106 0 0 0.0549865 0 0 0.0925971
2065751 0.028208 0 0.0344304 0 0 0 0.0626383
2065761 0.028208 0 0.0344304 0 0 0 0.0626383
2065778 0.0564159 0 0.0172152 0.0549865 0 0 0.128618
2065780 0.0564159 0 0.0172152 0.0549865 0 0 0.128618
2065790 0 0 0.0344304 0.0549865 0 0 0.0894169
2065800 0.028208 0 0 0.0733154 0 0 0.101523
2065824 0.028208 0.0273458 0 0.0274933 0 0 0.0830471
2065840 0.0564159 0 0.0172152 0.0366577 0 0 0.110289
2065850 0.00940266 0 0.043038 0.0916442 0 0 0.144085
2065860 0.00940266 0 0.043038 0.0916442 0 0 0.144085
2065878 0.0470133 0 0.0602532 0.00916442 0 0 0.116431
2065880 0.00940266 0 0 0.00916442 0 0 0.0185671
2065910 0.0658186 0.0182306 0.0258228 0 0 0 0.109872
2065915 0.0376106 0.0182306 0.0602532 0 0 0 0.116094
2065922 0.0376106 0 0.0602532 0.0183288 0 0 0.116193
2065937 0 0 0.0258228 0.0274933 0 0 0.053316
2065939 0 0 0.0258228 0.0274933 0 0 0.053316
2065953 0.028208 0 0.0172152 0.0641509 0 0 0.109574
2065963 0 0 0 0.0183288 0 0 0.0183288
2065976 0 0 0 0.0183288 0 0 0.0183288
2065980 0.028208 0 0.0258228 0.0366577 0 0 0.0906884
2065996 0 0 0.0516456 0.0458221 0 0 0.0974677
2066005 0 0 0.0516456 0.0458221 0 0 0.0974677
2066013 0 0 0.0172152 0 0 0 0.0172152
2066036 0 0 0.0172152 0 0 0 0.0172152
2066044 0.00940266 0 0.0172152 0.0366577 0 0 0.0632755
2066054 0.028208 0 0.0344304 0.0183288 0 0 0.0809672
2066063 0.0188053 0 0 0.0549865 0 0 0.0737918
2066073 0 0 0 0.0641509 0 0 0.0641509
2066083 0 0 0 0.0641509 0 0 0.0641509
2066091 0.028208 0.0273458 0 0 0 0 0.0555538
2066102 0.028208 0.0273458 0 0 0 0 0.0555538
2066111 0.0188053 0 0.043038 0.0733154 0 0 0.135159
2066121 0.00940266 0 0.0688608 0.0274933 0 0 0.105757
2066145 0.028208 0.00911528 0 0.00916442 0 0 0.0464877
2066156 0 0 0 0.0549865 0 0 0.0549865
2066165 0 0 0 0.0549865 0 0 0.0549865
2066176 0 0 0.0086076 0.0641509 0 0 0.0727585
2066185 0 0 0.0086076 0.0641509 0 0 0.0727585
2066195 0.00940266 0 0.0688608 0.0458221 0 0 0.124086
2066205 0.00940266 0 0 0.0458221 0 0 0.0552248
2066216 0.00940266 0 0 0.0458221 0 0 0.0552248
2066225 0.0564159 0 0.0086076 0.0366577 0 0 0.101681
2066235 0.0658186 0 0.0258228 0.0274933 0 0 0.119135
2066255 0 0 0 0.0549865 0 0 0.0549865
2066265 0 0 0 0.0549865 0 0 0.0549865
2066275 0.028208 0 0 0.0733154 0 0 0.101523
2066285 0.0376106 0.0455764 0.0344304 0.0274933 0 0 0.145111
2066296 0.0376106 0.0455764 0.0344304 0.0274933 0 0 0.145111
2066305 0.00940266 0 0 0.00916442 0 0 0.0185671
2066315 0 0 0.0258228 0.0366577 0 0 0.0624805
2066335 0 0 0.0258228 0.0366577 0 0 0.0624805
2066347 0.028208 0 0 0.0366577 0 0 0.0648656
2066360 0 0 0 0.0183288 0 0 0.0183288
2066365 0 0 0.043038 0 0 0 0.043038
2066405 0.0188053 0.0546917 0 0.0274933 0 0 0.10099
2066412 0.0376106 0.0182306 0 0.0274933 0 0 0.0833344
2066414 0.00940266 0 0 0.0366577 0 0 0.0460603
2066424 0.00940266 0 0 0.0366577 0 0 0.0460603
2066435 0.00940266 0.0364611 0.0344304 0.0366577 0 0 0.116952
2066444 0.028208 0 0 0.0274933 0 0 0.0557012
2066469 0 0 0 0.0641509 0 0 0.0641509
2066479 0 0 0 0.0641509 0 0 0.0641509
2066489 0 0 0 0.0733154 0 0 0.0733154
2066496 0.0376106 0 0 0.0366577 0 0 0.0742683
2066505 0.0376106 0 0 0.0366577 0 0 0.0742683
